Hourly measurement data supplied by UK-air on 25/02/2025
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"Glasgow Anderston",,,,,
Latitude,,55.861667,,,,,,
Longitude,,-4.271389,,,,,,
Site Type,,Urban Background,,,,,,
Zone,,Central Scotland,,,,,,
Agglomeration,,Glasgow Urban Area,,,,,,
Local Authority,,"Glasgow",,,,,,
Date,Time,"Nitrogen dioxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status
2023-07-20,09:00:00,5.15725,V ugm-3,29.835,V ugm-3 (FIDAS),16.333,V ugm-3 (Ref.eq)
2023-07-20,10:00:00,2.96728,V ugm-3,24.633,V ugm-3 (FIDAS),14.934,V ugm-3 (Ref.eq)
2023-07-20,11:00:00,2.08005,V ugm-3,19.105,V ugm-3 (FIDAS),11.37,V ugm-3 (Ref.eq)
2023-07-20,12:00:00,2.35648,V ugm-3,14.935,V ugm-3 (FIDAS),9.501,V ugm-3 (Ref.eq)
2023-07-20,13:00:00,3.58813,V ugm-3,13.875,V ugm-3 (FIDAS),7.606,V ugm-3 (Ref.eq)
2023-07-20,14:00:00,5.54983,V ugm-3,12.26,V ugm-3 (FIDAS),5.588,V ugm-3 (Ref.eq)
2023-07-20,15:00:00,5.43076,V ugm-3,8.259,V ugm-3 (FIDAS),3.852,V ugm-3 (Ref.eq)
2023-07-20,16:00:00,5.7576,V ugm-3,6.32,V ugm-3 (FIDAS),2.909,V ugm-3 (Ref.eq)
2023-07-20,17:00:00,3.73742,V ugm-3,5.41,V ugm-3 (FIDAS),2.899,V ugm-3 (Ref.eq)
2023-07-20,18:00:00,2.30904,V ugm-3,4.371,V ugm-3 (FIDAS),1.924,V ugm-3 (Ref.eq)
2023-07-20,19:00:00,2.24354,V ugm-3,5.683,V ugm-3 (FIDAS),2.92,V ugm-3 (Ref.eq)
2023-07-20,20:00:00,3.23767,V ugm-3,7.144,V ugm-3 (FIDAS),3.715,V ugm-3 (Ref.eq)
2023-07-20,21:00:00,3.83719,V ugm-3,15.413,V ugm-3 (FIDAS),9.782,V ugm-3 (Ref.eq)
2023-07-20,22:00:00,4.51454,V ugm-3,19.01,V ugm-3 (FIDAS),12.458,V ugm-3 (Ref.eq)
2023-07-20,23:00:00,3.39465,V ugm-3,17.825,V ugm-3 (FIDAS),10.752,V ugm-3 (Ref.eq)
2023-07-20,24:00:00,2.26959,V ugm-3,15.625,V ugm-3 (FIDAS),8.904,V ugm-3 (Ref.eq)
2023-07-21,01:00:00,1.98728,V ugm-3,10.014,V ugm-3 (FIDAS),6.419,V ugm-3 (Ref.eq)
2023-07-21,02:00:00,2.30348,V ugm-3,9.353,V ugm-3 (FIDAS),6.18,V ugm-3 (Ref.eq)
2023-07-21,03:00:00,4.12781,V ugm-3,11.709,V ugm-3 (FIDAS),7.528,V ugm-3 (Ref.eq)
2023-07-21,04:00:00,3.67526,V ugm-3,13.588,V ugm-3 (FIDAS),9.373,V ugm-3 (Ref.eq)
2023-07-21,05:00:00,6.4595,V ugm-3,15.955,V ugm-3 (FIDAS),11.373,V ugm-3 (Ref.eq)
2023-07-21,06:00:00,11.40907,V ugm-3,17.313,V ugm-3 (FIDAS),12.29,V ugm-3 (Ref.eq)
2023-07-21,07:00:00,9.47978,V ugm-3,18.693,V ugm-3 (FIDAS),12.663,V ugm-3 (Ref.eq)
2023-07-21,08:00:00,6.08425,V ugm-3,14.458,V ugm-3 (FIDAS),9.553,V ugm-3 (Ref.eq)
2023-07-21,09:00:00,5.19685,V ugm-3,14.523,V ugm-3 (FIDAS),9.166,V ugm-3 (Ref.eq)
2023-07-21,10:00:00,4.10276,V ugm-3,9.795,V ugm-3 (FIDAS),6.032,V ugm-3 (Ref.eq)
2023-07-21,11:00:00,5.19204,V ugm-3,7.472,V ugm-3 (FIDAS),3.838,V ugm-3 (Ref.eq)
2023-07-21,12:00:00,3.3445,V ugm-3,7.904,V ugm-3 (FIDAS),4.242,V ugm-3 (Ref.eq)
2023-07-21,13:00:00,2.4791,V ugm-3,6.257,V ugm-3 (FIDAS),3.749,V ugm-3 (Ref.eq)
2023-07-21,14:00:00,3.28569,V ugm-3,6.556,V ugm-3 (FIDAS),3.353,V ugm-3 (Ref.eq)
2023-07-21,15:00:00,2.17723,V ugm-3,6.974,V ugm-3 (FIDAS),3.223,V ugm-3 (Ref.eq)
2023-07-21,16:00:00,2.35317,V ugm-3,5.798,V ugm-3 (FIDAS),2.893,V ugm-3 (Ref.eq)
2023-07-21,17:00:00,6.00351,V ugm-3,5.889,V ugm-3 (FIDAS),3.081,V ugm-3 (Ref.eq)
2023-07-21,18:00:00,6.42082,V ugm-3,5.658,V ugm-3 (FIDAS),3.277,V ugm-3 (Ref.eq)
2023-07-21,19:00:00,6.11087,V ugm-3,7.771,V ugm-3 (FIDAS),4.799,V ugm-3 (Ref.eq)
2023-07-21,20:00:00,6.78709,V ugm-3,9.76,V ugm-3 (FIDAS),6.242,V ugm-3 (Ref.eq)
2023-07-21,21:00:00,4.21384,V ugm-3,8.16,V ugm-3 (FIDAS),5.897,V ugm-3 (Ref.eq)
2023-07-21,22:00:00,5.82831,V ugm-3,7.907,V ugm-3 (FIDAS),6.33,V ugm-3 (Ref.eq)
2023-07-21,23:00:00,7.28641,V ugm-3,8.186,V ugm-3 (FIDAS),6.937,V ugm-3 (Ref.eq)
2023-07-21,24:00:00,11.70758,V ugm-3,7.766,V ugm-3 (FIDAS),6.36,V ugm-3 (Ref.eq)
2023-07-22,01:00:00,12.67602,V ugm-3,8.036,V ugm-3 (FIDAS),6.321,V ugm-3 (Ref.eq)
2023-07-22,02:00:00,18.18986,V ugm-3,7.52,V ugm-3 (FIDAS),6.005,V ugm-3 (Ref.eq)
2023-07-22,03:00:00,24.159,V ugm-3,7.375,V ugm-3 (FIDAS),5.549,V ugm-3 (Ref.eq)
2023-07-22,04:00:00,20.33404,V ugm-3,6.868,V ugm-3 (FIDAS),4.788,V ugm-3 (Ref.eq)
2023-07-22,05:00:00,17.73407,V ugm-3,6.315,V ugm-3 (FIDAS),4.237,V ugm-3 (Ref.eq)
2023-07-22,06:00:00,13.04111,V ugm-3,7.34,V ugm-3 (FIDAS),4.513,V ugm-3 (Ref.eq)
2023-07-22,07:00:00,18.81893,V ugm-3,7.388,V ugm-3 (FIDAS),4.793,V ugm-3 (Ref.eq)
2023-07-22,08:00:00,23.97714,V ugm-3,7.793,V ugm-3 (FIDAS),4.847,V ugm-3 (Ref.eq)
2023-07-22,09:00:00,23.90457,V ugm-3,3.917,V ugm-3 (FIDAS),1.977,V ugm-3 (Ref.eq)
2023-07-22,10:00:00,20.6485,V ugm-3,3.797,V ugm-3 (FIDAS),1.637,V ugm-3 (Ref.eq)
2023-07-22,11:00:00,25.22877,V ugm-3,4.295,V ugm-3 (FIDAS),1.453,V ugm-3 (Ref.eq)
2023-07-22,12:00:00,21.68892,V ugm-3,3.384,V ugm-3 (FIDAS),1.321,V ugm-3 (Ref.eq)
2023-07-22,13:00:00,24.48115,V ugm-3,4.311,V ugm-3 (FIDAS),1.811,V ugm-3 (Ref.eq)
2023-07-22,14:00:00,20.30743,V ugm-3,6.085,V ugm-3 (FIDAS),2.437,V ugm-3 (Ref.eq)
2023-07-22,15:00:00,19.76037,V ugm-3,7.183,V ugm-3 (FIDAS),3.003,V ugm-3 (Ref.eq)
2023-07-22,16:00:00,20.86875,V ugm-3,6.776,V ugm-3 (FIDAS),2.987,V ugm-3 (Ref.eq)
2023-07-22,17:00:00,20.34699,V ugm-3,5.851,V ugm-3 (FIDAS),2.726,V ugm-3 (Ref.eq)
2023-07-22,18:00:00,23.21861,V ugm-3,4.423,V ugm-3 (FIDAS),2.427,V ugm-3 (Ref.eq)
2023-07-22,19:00:00,21.28869,V ugm-3,4.591,V ugm-3 (FIDAS),2.492,V ugm-3 (Ref.eq)
2023-07-22,20:00:00,22.35311,V ugm-3,3.715,V ugm-3 (FIDAS),2.5,V ugm-3 (Ref.eq)
2023-07-22,21:00:00,18.91663,V ugm-3,3.628,V ugm-3 (FIDAS),2.341,V ugm-3 (Ref.eq)
2023-07-22,22:00:00,22.17167,V ugm-3,3.737,V ugm-3 (FIDAS),2.312,V ugm-3 (Ref.eq)
2023-07-22,23:00:00,20.05149,V ugm-3,4.548,V ugm-3 (FIDAS),2.434,V ugm-3 (Ref.eq)
2023-07-22,24:00:00,14.53199,V ugm-3,4.675,V ugm-3 (FIDAS),3.166,V ugm-3 (Ref.eq)
2023-07-23,01:00:00,14.18919,V ugm-3,5.306,V ugm-3 (FIDAS),3.588,V ugm-3 (Ref.eq)
2023-07-23,02:00:00,12.42437,V ugm-3,7.859,V ugm-3 (FIDAS),4.842,V ugm-3 (Ref.eq)
2023-07-23,03:00:00,9.72241,V ugm-3,7.332,V ugm-3 (FIDAS),4.58,V ugm-3 (Ref.eq)
2023-07-23,04:00:00,5.7191,V ugm-3,5.328,V ugm-3 (FIDAS),3.616,V ugm-3 (Ref.eq)
2023-07-23,05:00:00,7.02362,V ugm-3,6.531,V ugm-3 (FIDAS),4.011,V ugm-3 (Ref.eq)
2023-07-23,06:00:00,7.38425,V ugm-3,6.828,V ugm-3 (FIDAS),4.487,V ugm-3 (Ref.eq)
2023-07-23,07:00:00,5.62994,V ugm-3,6.793,V ugm-3 (FIDAS),4.039,V ugm-3 (Ref.eq)
2023-07-23,08:00:00,7.12264,V ugm-3,6.479,V ugm-3 (FIDAS),3.827,V ugm-3 (Ref.eq)
2023-07-23,09:00:00,12.34623,V ugm-3,7.117,V ugm-3 (FIDAS),3.636,V ugm-3 (Ref.eq)
2023-07-23,10:00:00,15.64999,V ugm-3,6.312,V ugm-3 (FIDAS),3.35,V ugm-3 (Ref.eq)
2023-07-23,11:00:00,12.45752,V ugm-3,7.16,V ugm-3 (FIDAS),3.063,V ugm-3 (Ref.eq)
2023-07-23,12:00:00,9.48625,V ugm-3,6.211,V ugm-3 (FIDAS),2.78,V ugm-3 (Ref.eq)
2023-07-23,13:00:00,11.11607,V ugm-3,6.272,V ugm-3 (FIDAS),3,V ugm-3 (Ref.eq)
2023-07-23,14:00:00,14.97178,V ugm-3,6.848,V ugm-3 (FIDAS),3.533,V ugm-3 (Ref.eq)
2023-07-23,15:00:00,17.87539,V ugm-3,7.436,V ugm-3 (FIDAS),3.763,V ugm-3 (Ref.eq)
2023-07-23,16:00:00,17.99368,V ugm-3,8.741,V ugm-3 (FIDAS),4.211,V ugm-3 (Ref.eq)
2023-07-23,17:00:00,17.62857,V ugm-3,8.035,V ugm-3 (FIDAS),4.277,V ugm-3 (Ref.eq)
2023-07-23,18:00:00,13.64622,V ugm-3,9.586,V ugm-3 (FIDAS),4.955,V ugm-3 (Ref.eq)
2023-07-23,19:00:00,15.46684,V ugm-3,9.59,V ugm-3 (FIDAS),4.896,V ugm-3 (Ref.eq)
2023-07-23,20:00:00,25.44785,V ugm-3,9.39,V ugm-3 (FIDAS),4.4,V ugm-3 (Ref.eq)
2023-07-23,21:00:00,23.45601,V ugm-3,7.673,V ugm-3 (FIDAS),3.972,V ugm-3 (Ref.eq)
2023-07-23,22:00:00,27.78641,V ugm-3,6.836,V ugm-3 (FIDAS),3.49,V ugm-3 (Ref.eq)
2023-07-23,23:00:00,18.4215,V ugm-3,7.597,V ugm-3 (FIDAS),3.898,V ugm-3 (Ref.eq)
2023-07-23,24:00:00,14.47618,V ugm-3,8.069,V ugm-3 (FIDAS),4.515,V ugm-3 (Ref.eq)
2023-07-24,01:00:00,13.0804,V ugm-3,6.72,V ugm-3 (FIDAS),4.139,V ugm-3 (Ref.eq)
2023-07-24,02:00:00,6.40084,V ugm-3,5.888,V ugm-3 (FIDAS),2.883,V ugm-3 (Ref.eq)
2023-07-24,03:00:00,6.923,V ugm-3,4.874,V ugm-3 (FIDAS),2.28,V ugm-3 (Ref.eq)
2023-07-24,04:00:00,5.85708,V ugm-3,4.496,V ugm-3 (FIDAS),2.429,V ugm-3 (Ref.eq)
2023-07-24,05:00:00,13.1962,V ugm-3,5.952,V ugm-3 (FIDAS),2.916,V ugm-3 (Ref.eq)
2023-07-24,06:00:00,26.1453,V ugm-3,7.51,V ugm-3 (FIDAS),3.606,V ugm-3 (Ref.eq)
2023-07-24,07:00:00,19.91035,V ugm-3,6.273,V ugm-3 (FIDAS),2.884,V ugm-3 (Ref.eq)
2023-07-24,08:00:00,18.32734,V ugm-3,6.268,V ugm-3 (FIDAS),2.575,V ugm-3 (Ref.eq)
2023-07-24,09:00:00,7.46154,V ugm-3,5.276,V ugm-3 (FIDAS),1.518,V ugm-3 (Ref.eq)
2023-07-24,10:00:00,3.90253,V ugm-3,3.559,V ugm-3 (FIDAS),1.309,V ugm-3 (Ref.eq)
2023-07-24,11:00:00,4.05622,V ugm-3,4.556,V ugm-3 (FIDAS),1.548,V ugm-3 (Ref.eq)
2023-07-24,12:00:00,2.60056,V ugm-3,3.75,V ugm-3 (FIDAS),1.627,V ugm-3 (Ref.eq)
2023-07-24,13:00:00,2.66796,V ugm-3,5.441,V ugm-3 (FIDAS),2.025,V ugm-3 (Ref.eq)
2023-07-24,14:00:00,2.6032,V ugm-3,6.358,V ugm-3 (FIDAS),2.427,V ugm-3 (Ref.eq)
2023-07-24,15:00:00,3.16235,V ugm-3,5.894,V ugm-3 (FIDAS),2.392,V ugm-3 (Ref.eq)
2023-07-24,16:00:00,2.67235,V ugm-3,4.627,V ugm-3 (FIDAS),1.769,V ugm-3 (Ref.eq)
2023-07-24,17:00:00,3.18256,V ugm-3,4.478,V ugm-3 (FIDAS),1.756,V ugm-3 (Ref.eq)
2023-07-24,18:00:00,2.7034,V ugm-3,3.994,V ugm-3 (FIDAS),1.761,V ugm-3 (Ref.eq)
2023-07-24,19:00:00,3.23123,V ugm-3,3.783,V ugm-3 (FIDAS),1.64,V ugm-3 (Ref.eq)
2023-07-24,20:00:00,3.79135,V ugm-3,6.066,V ugm-3 (FIDAS),1.838,V ugm-3 (Ref.eq)
2023-07-24,21:00:00,6.43249,V ugm-3,4.525,V ugm-3 (FIDAS),1.822,V ugm-3 (Ref.eq)
2023-07-24,22:00:00,7.02332,V ugm-3,5.569,V ugm-3 (FIDAS),2.193,V ugm-3 (Ref.eq)
2023-07-24,23:00:00,7.93553,V ugm-3,5.309,V ugm-3 (FIDAS),2.319,V ugm-3 (Ref.eq)
2023-07-24,24:00:00,7.60262,V ugm-3,4.501,V ugm-3 (FIDAS),2.481,V ugm-3 (Ref.eq)
2023-07-25,01:00:00,5.95912,V ugm-3,5.139,V ugm-3 (FIDAS),2.961,V ugm-3 (Ref.eq)
2023-07-25,02:00:00,2.65693,V ugm-3,6.159,V ugm-3 (FIDAS),4.144,V ugm-3 (Ref.eq)
2023-07-25,03:00:00,3.40079,V ugm-3,6.822,V ugm-3 (FIDAS),4.971,V ugm-3 (Ref.eq)
2023-07-25,04:00:00,3.71015,V ugm-3,5.603,V ugm-3 (FIDAS),4.359,V ugm-3 (Ref.eq)
2023-07-25,05:00:00,3.97285,V ugm-3,5.991,V ugm-3 (FIDAS),4.206,V ugm-3 (Ref.eq)
2023-07-25,06:00:00,8.02942,V ugm-3,6.265,V ugm-3 (FIDAS),3.939,V ugm-3 (Ref.eq)
2023-07-25,07:00:00,7.83396,V ugm-3,6.723,V ugm-3 (FIDAS),3.768,V ugm-3 (Ref.eq)
2023-07-25,08:00:00,7.88349,V ugm-3,8.168,V ugm-3 (FIDAS),3.902,V ugm-3 (Ref.eq)
2023-07-25,09:00:00,4.32021,V ugm-3,9.801,V ugm-3 (FIDAS),4.776,V ugm-3 (Ref.eq)
2023-07-25,10:00:00,4.35446,V ugm-3,10.467,V ugm-3 (FIDAS),5.477,V ugm-3 (Ref.eq)
2023-07-25,11:00:00,5.88686,V ugm-3,10.644,V ugm-3 (FIDAS),4.883,V ugm-3 (Ref.eq)
2023-07-25,12:00:00,3.96421,V ugm-3,9.001,V ugm-3 (FIDAS),3.749,V ugm-3 (Ref.eq)
2023-07-25,13:00:00,3.54531,V ugm-3,5.878,V ugm-3 (FIDAS),2.678,V ugm-3 (Ref.eq)
2023-07-25,14:00:00,4.5193,V ugm-3,8.104,V ugm-3 (FIDAS),3.136,V ugm-3 (Ref.eq)
2023-07-25,15:00:00,3.32366,V ugm-3,6.709,V ugm-3 (FIDAS),3.042,V ugm-3 (Ref.eq)
2023-07-25,16:00:00,3.66818,V ugm-3,6.21,V ugm-3 (FIDAS),3.025,V ugm-3 (Ref.eq)
2023-07-25,17:00:00,3.58163,V ugm-3,5.381,V ugm-3 (FIDAS),2.997,V ugm-3 (Ref.eq)
2023-07-25,18:00:00,4.57017,V ugm-3,5.992,V ugm-3 (FIDAS),3.339,V ugm-3 (Ref.eq)
2023-07-25,19:00:00,4.80471,V ugm-3,4.729,V ugm-3 (FIDAS),2.824,V ugm-3 (Ref.eq)
2023-07-25,20:00:00,3.95546,V ugm-3,4.488,V ugm-3 (FIDAS),2.658,V ugm-3 (Ref.eq)
2023-07-25,21:00:00,3.49254,V ugm-3,2.945,V ugm-3 (FIDAS),1.757,V ugm-3 (Ref.eq)
2023-07-25,22:00:00,9.13513,V ugm-3,4.143,V ugm-3 (FIDAS),2.794,V ugm-3 (Ref.eq)
2023-07-25,23:00:00,12.46132,V ugm-3,6.259,V ugm-3 (FIDAS),3.774,V ugm-3 (Ref.eq)
2023-07-25,24:00:00,8.28496,V ugm-3,4.901,V ugm-3 (FIDAS),2.957,V ugm-3 (Ref.eq)
2023-07-26,01:00:00,7.13189,V ugm-3,5.86,V ugm-3 (FIDAS),3.936,V ugm-3 (Ref.eq)
2023-07-26,02:00:00,6.01025,V ugm-3,6.228,V ugm-3 (FIDAS),4.13,V ugm-3 (Ref.eq)
2023-07-26,03:00:00,4.04655,V ugm-3,7.121,V ugm-3 (FIDAS),4.645,V ugm-3 (Ref.eq)
2023-07-26,04:00:00,3.63244,V ugm-3,7.972,V ugm-3 (FIDAS),5.236,V ugm-3 (Ref.eq)
2023-07-26,05:00:00,5.99651,V ugm-3,6.409,V ugm-3 (FIDAS),4.64,V ugm-3 (Ref.eq)
2023-07-26,06:00:00,9.06938,V ugm-3,5.959,V ugm-3 (FIDAS),4.112,V ugm-3 (Ref.eq)
2023-07-26,07:00:00,15.23082,V ugm-3,5.967,V ugm-3 (FIDAS),3.688,V ugm-3 (Ref.eq)
2023-07-26,08:00:00,15.81165,V ugm-3,7.156,V ugm-3 (FIDAS),4.203,V ugm-3 (Ref.eq)
2023-07-26,09:00:00,8.56654,V ugm-3,8.627,V ugm-3 (FIDAS),4.552,V ugm-3 (Ref.eq)
2023-07-26,10:00:00,10.04457,V ugm-3,7.027,V ugm-3 (FIDAS),3.91,V ugm-3 (Ref.eq)
2023-07-26,11:00:00,5.02368,V ugm-3,7.139,V ugm-3 (FIDAS),3.911,V ugm-3 (Ref.eq)
2023-07-26,12:00:00,4.40581,V ugm-3,7.359,V ugm-3 (FIDAS),4.02,V ugm-3 (Ref.eq)
2023-07-26,13:00:00,5.59664,V ugm-3,10.136,V ugm-3 (FIDAS),4.976,V ugm-3 (Ref.eq)
2023-07-26,14:00:00,9.82672,V ugm-3,10.29,V ugm-3 (FIDAS),5.127,V ugm-3 (Ref.eq)
2023-07-26,15:00:00,10.37369,V ugm-3,9.029,V ugm-3 (FIDAS),4.918,V ugm-3 (Ref.eq)
2023-07-26,16:00:00,18.18189,V ugm-3,11.763,V ugm-3 (FIDAS),4.749,V ugm-3 (Ref.eq)
2023-07-26,17:00:00,19.75116,V ugm-3,12.148,V ugm-3 (FIDAS),5.15,V ugm-3 (Ref.eq)
2023-07-26,18:00:00,19.50305,V ugm-3,8.316,V ugm-3 (FIDAS),4.018,V ugm-3 (Ref.eq)
2023-07-26,19:00:00,24.47856,V ugm-3,7.438,V ugm-3 (FIDAS),4.392,V ugm-3 (Ref.eq)
2023-07-26,20:00:00,31.20599,V ugm-3,8.889,V ugm-3 (FIDAS),5.122,V ugm-3 (Ref.eq)
2023-07-26,21:00:00,27.67639,V ugm-3,8.14,V ugm-3 (FIDAS),5.233,V ugm-3 (Ref.eq)
2023-07-26,22:00:00,40.46798,V ugm-3,8.086,V ugm-3 (FIDAS),5.141,V ugm-3 (Ref.eq)
2023-07-26,23:00:00,23.48391,V ugm-3,6.952,V ugm-3 (FIDAS),4.748,V ugm-3 (Ref.eq)
2023-07-26,24:00:00,13.31915,V ugm-3,7.535,V ugm-3 (FIDAS),5.029,V ugm-3 (Ref.eq)
2023-07-27,01:00:00,11.05521,V ugm-3,6.089,V ugm-3 (FIDAS),4.171,V ugm-3 (Ref.eq)
2023-07-27,02:00:00,12.69836,V ugm-3,5.199,V ugm-3 (FIDAS),3.676,V ugm-3 (Ref.eq)
2023-07-27,03:00:00,11.39765,V ugm-3,5.093,V ugm-3 (FIDAS),3.727,V ugm-3 (Ref.eq)
2023-07-27,04:00:00,19.35879,V ugm-3,5.366,V ugm-3 (FIDAS),3.798,V ugm-3 (Ref.eq)
2023-07-27,05:00:00,16.94729,V ugm-3,5.809,V ugm-3 (FIDAS),4.061,V ugm-3 (Ref.eq)
2023-07-27,06:00:00,27.30259,V ugm-3,7.659,V ugm-3 (FIDAS),4.711,V ugm-3 (Ref.eq)
2023-07-27,07:00:00,36.61026,V ugm-3,7.661,V ugm-3 (FIDAS),4.603,V ugm-3 (Ref.eq)
2023-07-27,08:00:00,34.98289,V ugm-3,7.758,V ugm-3 (FIDAS),4.117,V ugm-3 (Ref.eq)
2023-07-27,09:00:00,27.18759,V ugm-3,9.085,V ugm-3 (FIDAS),4.218,V ugm-3 (Ref.eq)
2023-07-27,10:00:00,25.48955,V ugm-3,4.733,V ugm-3 (FIDAS),2.427,V ugm-3 (Ref.eq)
2023-07-27,11:00:00,22.29412,V ugm-3,5.072,V ugm-3 (FIDAS),2.157,V ugm-3 (Ref.eq)
2023-07-27,12:00:00,15.50524,V ugm-3,4.817,V ugm-3 (FIDAS),2.303,V ugm-3 (Ref.eq)
2023-07-27,13:00:00,11.06572,V ugm-3,4.838,V ugm-3 (FIDAS),2.459,V ugm-3 (Ref.eq)
2023-07-27,14:00:00,10.43911,V ugm-3,5.529,V ugm-3 (FIDAS),2.611,V ugm-3 (Ref.eq)
2023-07-27,15:00:00,11.87213,V ugm-3,6.025,V ugm-3 (FIDAS),2.314,V ugm-3 (Ref.eq)
2023-07-27,16:00:00,10.2257,V ugm-3,4.399,V ugm-3 (FIDAS),2.218,V ugm-3 (Ref.eq)
2023-07-27,17:00:00,5.16662,V ugm-3,4.064,V ugm-3 (FIDAS),2,V ugm-3 (Ref.eq)
2023-07-27,18:00:00,4.28312,V ugm-3,3.707,V ugm-3 (FIDAS),1.908,V ugm-3 (Ref.eq)
2023-07-27,19:00:00,4.09779,V ugm-3,3.898,V ugm-3 (FIDAS),1.851,V ugm-3 (Ref.eq)
2023-07-27,20:00:00,4.48077,V ugm-3,3.303,V ugm-3 (FIDAS),1.457,V ugm-3 (Ref.eq)
2023-07-27,21:00:00,3.59759,V ugm-3,3.217,V ugm-3 (FIDAS),1.556,V ugm-3 (Ref.eq)
2023-07-27,22:00:00,4.63357,V ugm-3,3.989,V ugm-3 (FIDAS),1.804,V ugm-3 (Ref.eq)
2023-07-27,23:00:00,6.20502,V ugm-3,6.435,V ugm-3 (FIDAS),2.42,V ugm-3 (Ref.eq)
2023-07-27,24:00:00,8.11365,V ugm-3,6.617,V ugm-3 (FIDAS),3.469,V ugm-3 (Ref.eq)
2023-07-28,01:00:00,10.35205,V ugm-3,8.744,V ugm-3 (FIDAS),4.956,V ugm-3 (Ref.eq)
2023-07-28,02:00:00,9.01591,V ugm-3,8.168,V ugm-3 (FIDAS),4.05,V ugm-3 (Ref.eq)
2023-07-28,03:00:00,8.33556,V ugm-3,7.446,V ugm-3 (FIDAS),4.048,V ugm-3 (Ref.eq)
2023-07-28,04:00:00,14.84013,V ugm-3,8.033,V ugm-3 (FIDAS),3.9,V ugm-3 (Ref.eq)
2023-07-28,05:00:00,16.89802,V ugm-3,7.749,V ugm-3 (FIDAS),3.579,V ugm-3 (Ref.eq)
2023-07-28,06:00:00,20.0884,V ugm-3,7.54,V ugm-3 (FIDAS),3.231,V ugm-3 (Ref.eq)
2023-07-28,07:00:00,20.62232,V ugm-3,9.259,V ugm-3 (FIDAS),3.548,V ugm-3 (Ref.eq)
2023-07-28,08:00:00,19.20395,V ugm-3,11.993,V ugm-3 (FIDAS),4.243,V ugm-3 (Ref.eq)
2023-07-28,09:00:00,12.9702,V ugm-3,8.45,V ugm-3 (FIDAS),4.29,V ugm-3 (Ref.eq)
2023-07-28,10:00:00,9.50302,V ugm-3,12.898,V ugm-3 (FIDAS),5.235,V ugm-3 (Ref.eq)
2023-07-28,11:00:00,7.17778,V ugm-3,11.535,V ugm-3 (FIDAS),5.526,V ugm-3 (Ref.eq)
2023-07-28,12:00:00,6.19962,V ugm-3,13.735,V ugm-3 (FIDAS),6.292,V ugm-3 (Ref.eq)
2023-07-28,13:00:00,6.30084,V ugm-3,9.799,V ugm-3 (FIDAS),4.547,V ugm-3 (Ref.eq)
2023-07-28,14:00:00,7.48567,V ugm-3,10.142,V ugm-3 (FIDAS),4.279,V ugm-3 (Ref.eq)
2023-07-28,15:00:00,7.55168,V ugm-3,11.462,V ugm-3 (FIDAS),4.874,V ugm-3 (Ref.eq)
2023-07-28,16:00:00,7.94009,V ugm-3,10.037,V ugm-3 (FIDAS),4.849,V ugm-3 (Ref.eq)
2023-07-28,17:00:00,9.21253,V ugm-3,8.508,V ugm-3 (FIDAS),4.031,V ugm-3 (Ref.eq)
2023-07-28,18:00:00,8.46646,V ugm-3,7.562,V ugm-3 (FIDAS),3.442,V ugm-3 (Ref.eq)
2023-07-28,19:00:00,9.03051,V ugm-3,6.943,V ugm-3 (FIDAS),3.525,V ugm-3 (Ref.eq)
2023-07-28,20:00:00,15.29072,V ugm-3,6.551,V ugm-3 (FIDAS),3.229,V ugm-3 (Ref.eq)
2023-07-28,21:00:00,12.78628,V ugm-3,6.756,V ugm-3 (FIDAS),2.827,V ugm-3 (Ref.eq)
2023-07-28,22:00:00,12.49141,V ugm-3,5.729,V ugm-3 (FIDAS),3.079,V ugm-3 (Ref.eq)
2023-07-28,23:00:00,12.09189,V ugm-3,8.094,V ugm-3 (FIDAS),3.709,V ugm-3 (Ref.eq)
2023-07-28,24:00:00,11.1604,V ugm-3,8.121,V ugm-3 (FIDAS),3.785,V ugm-3 (Ref.eq)
2023-07-29,01:00:00,8.10886,V ugm-3,8.34,V ugm-3 (FIDAS),3.865,V ugm-3 (Ref.eq)
2023-07-29,02:00:00,5.40212,V ugm-3,6.621,V ugm-3 (FIDAS),3.445,V ugm-3 (Ref.eq)
2023-07-29,03:00:00,3.00518,V ugm-3,8.636,V ugm-3 (FIDAS),4.058,V ugm-3 (Ref.eq)
2023-07-29,04:00:00,2.1139,V ugm-3,4.812,V ugm-3 (FIDAS),2.31,V ugm-3 (Ref.eq)
2023-07-29,05:00:00,2.38875,V ugm-3,6.702,V ugm-3 (FIDAS),2.644,V ugm-3 (Ref.eq)
2023-07-29,06:00:00,2.74809,V ugm-3,10.932,V ugm-3 (FIDAS),4.468,V ugm-3 (Ref.eq)
2023-07-29,07:00:00,4.51996,V ugm-3,12.905,V ugm-3 (FIDAS),5.26,V ugm-3 (Ref.eq)
2023-07-29,08:00:00,5.53671,V ugm-3,15.648,V ugm-3 (FIDAS),5.715,V ugm-3 (Ref.eq)
2023-07-29,09:00:00,4.95552,V ugm-3,13.953,V ugm-3 (FIDAS),5.798,V ugm-3 (Ref.eq)
